,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
18,0.10601292865113754,0.10601292865113754,2.2573093093093095,2.2573093093093095,39.99999999999997,39.99999999999997,3645,3645,0.4353101195538851,0.4353101195538851,1,1,0.0,1000
19,0.10396666334946167,0.10396666334946167,2.252964964964965,2.252964964964965,40.0,40.0,3665,3665,0.4331618780475683,0.4331618780475683,1,1,0.0,1000
20,0.09983632974185598,0.09983632974185598,2.2475075075075077,2.2475075075075077,39.999999999999964,39.999999999999964,3667,3667,0.4294053362323949,0.4294053362323949,1,1,0.0,1000
21,0.09597876047289716,0.09597876047289716,2.2415635635635636,2.2415635635635636,39.99999999999999,39.99999999999999,3662,3662,0.43597505298065636,0.43597505298065636,1,1,0.0,1000
22,0.09234581103826907,0.09234581103826907,2.234078078078078,2.234078078078078,40.00000000000003,40.00000000000003,3664,3664,0.44758259528053806,0.44758259528053806,1,1,0.0,1000
23,0.08713516683457889,0.08713516683457889,2.2275795795795794,2.2275795795795794,39.99999999999994,39.99999999999994,3687,3687,0.4603287766588294,0.4603287766588294,1,1,0.0,1000
24,0.08356319750355605,0.08356319750355605,2.2217377377377376,2.2217377377377376,40.000000000000036,40.000000000000036,3713,3713,0.4593413379336437,0.4593413379336437,1,1,0.0,1000
25,0.07911514430006326,0.07911514430006326,2.2114074074074073,2.2114074074074073,39.999999999999986,39.999999999999986,3747,3747,0.47526027168136253,0.47526027168136253,1,1,0.0,1000
26,0.0740998922564297,0.0740998922564297,2.204756756756757,2.204756756756757,40.00000000000003,40.00000000000003,3764,3764,0.46238812133429,0.46238812133429,1,1,0.0,1000
27,0.06797492004337136,0.06797492004337136,2.195039039039039,2.195039039039039,40.00000000000002,40.00000000000002,3778,3778,0.4808281643583754,0.4808281643583754,1,1,0.0,1000
28,0.06371458754431582,0.06371458754431582,2.1883263263263264,2.1883263263263264,40.00000000000002,40.00000000000002,3809,3809,0.4784602501170996,0.4784602501170996,1,1,0.0,1000
29,0.0605627246150122,0.0605627246150122,2.1853513513513514,2.1853513513513514,40.000000000000036,40.000000000000036,3808,3808,0.47130610321051447,0.47130610321051447,1,1,0.0,1000
30,0.05695641705987039,0.05695641705987039,2.1795375375375374,2.1795375375375374,39.99999999999994,39.99999999999994,3793,3793,0.47390097859656627,0.47390097859656627,1,1,0.0,1000
31,0.05520483243822905,0.05520483243822905,2.1775055055055055,2.1775055055055055,39.999999999999964,39.999999999999964,3784,3784,0.47363151423739636,0.47363151423739636,1,1,0.0,1000
32,0.053259622878107066,0.053259622878107066,2.175677677677678,2.175677677677678,39.99999999999999,39.99999999999999,3792,3792,0.4746479925861883,0.4746479925861883,1,1,0.0,1000
33,0.05211125408797994,0.05211125408797994,2.1735835835835835,2.1735835835835835,39.999999999999986,39.999999999999986,3798,3798,0.4716852675102672,0.4716852675102672,1,1,0.0,1000
34,0.04988698120790594,0.04988698120790594,2.1723403403403405,2.1723403403403405,39.99999999999996,39.99999999999996,3786,3786,0.46991600054364757,0.46991600054364757,1,1,0.0,1000
35,0.04913831425276545,0.04913831425276545,2.1707267267267265,2.1707267267267265,40.00000000000004,40.00000000000004,3790,3790,0.47646083172073833,0.47646083172073833,1,1,0.0,1000
36,0.04830665776261046,0.04830665776261046,2.1683623623623625,2.1683623623623625,39.999999999999986,39.999999999999986,3789,3789,0.4737040106951867,0.4737040106951867,1,1,0.0,1000
37,0.0490184526499383,0.0490184526499383,2.169033033033033,2.169033033033033,40.00000000000001,40.00000000000001,3782,3782,0.4720898235751173,0.4720898235751173,1,1,0.0,1000
38,0.048512068375359145,0.048512068375359145,2.167637637637638,2.167637637637638,40.00000000000002,40.00000000000002,3786,3786,0.47471467486761554,0.47471467486761554,1,1,0.0,1000
